4.4, 7.98, 3.72, 184.7, 293.5, 3.15, 99.3
0.9, 8.76, 0.03, 322.1, 251.5, 3.34, 77.7
-2.0, 9.35, 0.89, 341.5, 239.6, 0.96, 98.2
-2.3, 8.23, 0.08, 245.3, 254.5, 3.31, 80.4
-3.1, 7.44, 0.06, 405.2, 218.3, 3.12, 71.8
-5.6, 9.93, 0.01, 408.1, 209.7, 1.87, 81.0
-7.4, 7.18, 0.08, 377.2, 218.6, 2.22, 89.7
-8.2, 11.16, 0.0, 349.6, 209.8, 1.38, 80.5
-8.7, 10.75, 0.0, 338.6, 214.5, 1.54, 79.6
-5.9, 8.82, 0.03, 332.4, 226.6, 3.83, 83.7
-2.8, 9.16, 0.65, 259.2, 265.0, 2.45, 95.0
-1.6, 8.86, 1.8, 309.7, 259.1, 1.31, 99.8
-1.6, 4.53, 0.05, 322.0, 243.5, 1.53, 80.0
-1.5, 10.21, 2.75, 288.5, 248.6, 0.94, 94.4
-9.4, 8.17, 0.0, 346.0, 186.7, 1.47, 69.9
-11.2, 7.1, 0.93, 339.8, 196.6, 2.11, 77.9
-13.6, 10.02, 0.07, 276.5, 198.2, 0.2, 88.1
-12.2, 8.02, 0.0, 322.6, 184.9, 1.14, 89.9
-10.9, 8.0, 0.03, 257.3, 215.4, 2.97, 80.4
-8.8, 8.18, 1.77, 206.0, 237.1, 1.1, 93.1
-10.4, 10.38, 0.03, 294.3, 194.4, 0.29, 80.4
-11.9, 10.65, 0.09, 231.2, 202.1, 0.93, 84.9
-15.1, 6.95, 0.1, 279.5, 183.7, 0.75, 78.2
-6.2, 10.8, 3.12, 165.3, 258.7, 2.31, 93.9
-4.8, 12.55, 1.13, 146.8, 259.3, 0.58, 96.2
-11.0, 18.1, 0.2, 153.4, 209.4, 2.04, 88.7
-15.6, 8.9, 0.08, 225.8, 184.8, 1.48, 70.8
-15.0, 6.99, 1.16, 204.3, 194.3, 0.7, 100.0
-21.2, 7.5, 0.05, 243.9, 171.2, 0.68, 93.5
-15.4, 9.1, 2.25, 135.0, 238.8, 0.71, 100.0
-16.7, 12.48, 0.39, 217.7, 175.5, 2.23, 99.1
-25.4, 9.93, 0.17, 227.2, 152.2, 1.91, 100.0
-27.5, 8.63, 0.08, 204.8, 144.4, 3.41, 100.0
-34.1, 10.98, 0.07, 205.9, 136.9, 0.44, 100.0
-32.9, 10.36, 0.14, 190.2, 149.7, 1.32, 100.0
-28.4, 6.33, 0.52, 155.5, 162.9, 1.13, 100.0
-26.6, 7.17, 1.25, 156.1, 186.3, 2.17, 100.0
-22.2, 7.1, 2.21, 141.4, 213.2, 1.1, 93.6
-23.8, 10.79, 2.13, 111.9, 195.4, 5.08, 86.7
-28.5, 4.88, 1.16, 143.2, 174.0, 3.89, 100.0
-31.3, 9.12, 0.36, 137.4, 153.5, 0.82, 100.0
-34.3, 11.14, 0.11, 145.0, 149.3, 0.3, 100.0
-30.7, 8.39, 0.11, 144.1, 150.0, 0.45, 100.0
-28.3, 8.94, 0.08, 135.0, 155.5, 0.44, 100.0
-29.0, 7.81, 0.03, 124.7, 170.1, 1.45, 100.0
-29.8, 9.12, 0.1, 120.9, 163.1, 1.37, 100.0
-29.5, 8.79, 0.16, 119.4, 175.8, 1.08, 100.0
-27.2, 8.64, 0.32, 108.7, 180.5, 1.18, 100.0
-25.7, 6.96, 0.07, 108.1, 159.5, 0.66, 100.0
-27.6, 8.2, 0.07, 115.1, 152.5, 0.54, 100.0
-28.7, 7.81, 0.01, 106.3, 151.5, 0.63, 100.0
-25.0, 6.95, 0.92, 104.9, 171.1, 0.53, 96.4
-25.6, 8.67, 0.12, 98.4, 155.6, 1.81, 100.0
-26.8, 11.09, 1.9, 91.1, 188.3, 0.63, 100.0
-18.5, 11.97, 2.13, 83.6, 233.9, 0.76, 100.0
-12.4, 5.84, 4.39, 52.5, 231.5, 1.72, 100.0
-22.0, 12.85, 0.33, 87.2, 149.1, 4.09, 86.0
-35.7, 8.39, 0.07, 88.0, 134.6, 0.67, 100.0
-35.3, 6.6, 0.0, 86.7, 135.1, 0.53, 100.0
-36.7, 7.4, 0.0, 85.4, 132.1, 0.38, 100.0
-38.2, 7.82, 0.0, 83.4, 130.5, 0.83, 100.0
-35.9, 6.54, 0.0, 77.7, 135.2, 1.92, 100.0
-35.2, 10.13, 0.84, 77.4, 176.6, 0.52, 100.0
-28.8, 5.2, 0.87, 66.7, 181.2, 1.09, 100.0
-29.8, 6.09, 1.34, 67.5, 173.9, 1.39, 100.0
-30.4, 5.29, 1.38, 61.0, 174.3, 1.91, 100.0
-27.2, 7.6, 1.63, 58.6, 190.0, 3.03, 100.0
-24.5, 7.29, 0.34, 58.3, 188.5, 2.74, 100.0
-28.2, 7.88, 2.18, 51.4, 193.0, 2.54, 100.0
-31.4, 7.51, 0.05, 56.1, 159.2, 0.77, 100.0
-34.2, 7.98, 0.01, 60.6, 154.2, 0.59, 100.0
-33.9, 7.84, 0.04, 60.6, 157.6, 0.2, 100.0
-33.6, 7.54, 0.08, 57.8, 153.5, 0.25, 100.0
-29.6, 6.22, 0.04, 56.3, 143.2, 1.99, 100.0
-35.8, 7.62, 0.05, 58.2, 136.8, 0.78, 100.0
-37.7, 7.83, 0.06, 60.4, 136.1, 0.31, 100.0
-35.1, 7.38, 0.31, 52.0, 147.6, 0.73, 100.0
-35.5, 7.04, 0.08, 56.7, 130.4, 1.35, 100.0
-35.9, 7.91, 0.2, 57.3, 143.7, 0.74, 100.0
-34.0, 7.91, 0.78, 53.6, 159.2, 0.47, 100.0
-32.1, 5.85, 0.07, 57.5, 139.6, 1.18, 100.0
-32.5, 8.67, 1.78, 55.5, 170.3, 0.58, 100.0
-32.1, 7.22, 0.27, 54.6, 143.3, 1.05, 100.0
-37.1, 8.23, 0.08, 59.9, 127.6, 0.66, 100.0
-37.5, 8.11, 0.39, 59.5, 151.2, 0.94, 100.0
-29.4, 11.78, 3.79, 54.3, 194.3, 0.84, 100.0
-22.1, 7.6, 0.08, 61.0, 194.4, 0.55, 100.0
-17.9, 6.52, 1.51, 54.6, 206.4, 2.03, 100.0
-25.9, 8.7, 0.29, 48.1, 159.2, 1.56, 100.0
-33.3, 8.97, 0.36, 50.7, 133.9, 0.9, 100.0
-38.4, 9.44, 0.29, 50.5, 133.1, 0.5, 100.0
-38.9, 8.45, 0.05, 51.6, 142.2, 0.82, 100.0
-36.9, 8.13, 0.06, 52.9, 149.3, 1.26, 100.0
-33.5, 7.95, 3.91, 44.3, 173.2, 1.8, 100.0
-33.5, 9.54, 0.27, 56.5, 133.8, 2.16, 100.0
-42.4, 7.34, 0.03, 60.6, 113.2, 0.99, 100.0
-45.0, 7.17, 0.07, 62.4, 114.4, 0.89, 100.0
-44.1, 8.75, 0.09, 65.6, 121.6, 1.43, 100.0
-38.4, 6.92, 0.97, 62.6, 142.0, 2.05, 100.0
-38.0, 7.66, 0.07, 70.3, 124.7, 0.48, 100.0
-38.4, 7.81, 0.04, 72.3, 137.4, 1.51, 100.0
-34.2, 6.47, 1.38, 64.2, 160.8, 2.35, 100.0
-35.0, 7.2, 0.26, 72.7, 144.8, 0.73, 100.0
-37.3, 7.65, 0.03, 79.0, 126.1, 0.31, 100.0
-42.7, 8.23, 0.06, 82.8, 116.4, 0.6, 100.0
-41.8, 6.7, 0.07, 86.0, 118.6, 0.41, 100.0
-42.9, 6.75, 0.01, 92.3, 116.1, 0.66, 100.0
-43.5, 8.0, 0.05, 96.8, 124.6, 0.68, 100.0
-44.9, 8.64, 0.07, 86.7, 130.5, 0.15, 100.0
-43.7, 7.96, 0.0, 102.1, 117.6, 1.22, 100.0
-41.7, 7.14, 0.0, 108.9, 119.0, 1.45, 100.0
-39.3, 5.36, 0.01, 111.9, 121.4, 0.64, 100.0
-40.8, 7.94, 0.07, 112.8, 122.1, 0.35, 100.0
-42.2, 7.78, 0.06, 119.7, 112.3, 0.23, 100.0
-42.6, 6.65, 0.01, 127.7, 118.8, 1.72, 100.0
-41.4, 7.94, 0.31, 123.3, 143.3, 2.78, 100.0
-38.0, 7.99, 0.09, 133.0, 143.8, 1.38, 100.0
-37.0, 8.83, 0.08, 134.5, 135.9, 0.21, 100.0
-33.9, 6.39, 0.06, 127.3, 149.9, 1.56, 100.0
-28.9, 8.8, 0.01, 154.1, 143.3, 0.7, 100.0
-25.9, 7.24, 0.74, 144.2, 167.0, 0.32, 100.0
-25.3, 8.0, 1.26, 147.5, 175.0, 0.57, 100.0
-24.7, 12.2, 0.06, 163.5, 147.4, 1.43, 99.3
-30.7, 10.52, 0.03, 171.0, 146.4, 0.61, 100.0
-29.5, 10.85, 0.06, 177.9, 161.5, 0.59, 100.0
-28.0, 11.9, 0.02, 170.4, 158.7, 0.28, 100.0
-28.6, 9.8, 0.54, 192.0, 161.4, 0.36, 100.0
-26.2, 10.5, 1.01, 161.9, 170.8, 1.32, 100.0
-26.4, 11.64, 1.29, 168.0, 171.4, 1.25, 100.0
-26.0, 9.96, 1.06, 208.1, 175.2, 1.89, 100.0
-22.5, 9.85, 1.01, 201.2, 191.7, 1.3, 100.0
-21.1, 15.56, 0.07, 221.0, 160.0, 1.1, 99.8
-29.2, 15.71, 0.06, 223.1, 134.7, 0.73, 100.0
-33.7, 9.09, 0.08, 242.3, 119.5, 2.39, 100.0
-32.7, 6.81, 1.18, 207.5, 150.1, 4.59, 100.0
-29.3, 4.31, 1.33, 212.0, 153.7, 2.67, 100.0
-30.3, 9.94, 0.36, 221.2, 134.9, 1.04, 100.0
-31.7, 10.06, 0.04, 252.1, 139.7, 2.3, 100.0
-32.0, 12.86, 0.08, 258.2, 143.3, 1.67, 100.0
-29.3, 13.42, 0.83, 264.8, 157.3, 0.89, 100.0
-24.6, 10.54, 0.62, 266.9, 161.2, 0.88, 98.8
-25.5, 15.22, 0.05, 265.3, 151.4, 0.53, 100.0
-31.3, 12.96, 0.05, 302.6, 139.3, 1.48, 100.0
-32.5, 13.69, 0.06, 306.9, 138.7, 0.24, 100.0
-29.9, 9.77, 0.03, 309.3, 147.0, 1.77, 100.0
-27.3, 10.41, 0.2, 310.1, 153.6, 1.83, 100.0
-25.8, 8.98, 0.26, 307.7, 164.7, 1.84, 100.0
-24.6, 13.68, 0.02, 330.7, 158.1, 1.42, 83.8
-23.4, 13.02, 0.06, 345.4, 159.7, 0.3, 81.5
-22.8, 13.57, 0.0, 363.1, 154.7, 0.47, 82.5
-25.0, 14.59, 0.08, 364.7, 153.4, 0.96, 82.8
-26.0, 12.94, 0.09, 370.7, 145.0, 2.06, 100.0
-26.2, 16.32, 0.11, 358.1, 167.5, 0.54, 100.0
-27.0, 18.75, 0.06, 357.3, 160.5, 0.5, 100.0
-26.0, 19.41, 0.04, 384.9, 158.8, 1.94, 100.0
-22.8, 15.02, 0.1, 356.0, 173.4, 1.57, 93.7
-18.2, 9.93, 0.02, 403.8, 167.8, 1.35, 92.2
-13.3, 12.09, 0.9, 386.8, 198.9, 2.84, 91.6
-12.8, 12.29, 0.07, 349.2, 205.4, 2.04, 100.0
-13.7, 13.25, 2.34, 343.3, 216.7, 3.44, 98.5
-11.0, 9.96, 1.16, 346.2, 214.8, 3.18, 94.6
-15.0, 15.64, 1.56, 353.0, 253.2, 0.44, 93.2
-12.4, 17.31, 0.09, 343.3, 225.6, 1.04, 95.0
-10.4, 12.01, 0.0, 418.6, 202.3, 2.17, 85.0
-9.6, 11.95, 0.0, 449.3, 191.0, 2.36, 67.0
-9.5, 14.64, 0.05, 448.1, 206.5, 1.51, 67.6
-7.4, 11.14, 0.07, 363.8, 245.2, 0.43, 100.0
-10.5, 15.8, 0.0, 453.0, 209.3, 0.72, 99.2
-11.7, 15.93, 0.02, 417.5, 229.8, 0.16, 92.0
-9.6, 13.33, 0.0, 458.5, 216.8, 0.72, 89.3
-8.3, 12.91, 0.08, 422.5, 244.4, 0.52, 97.7
-8.0, 10.58, 1.26, 438.9, 245.6, 1.71, 93.4
-5.9, 7.35, 0.59, 369.3, 269.9, 1.69, 100.0
-6.1, 18.22, 0.01, 475.3, 236.1, 0.85, 91.6
-4.5, 14.39, 0.06, 448.9, 242.0, 1.24, 88.7
-10.3, 23.38, 0.07, 467.0, 215.5, 3.54, 88.1
-21.6, 18.72, 0.34, 527.5, 164.9, 3.57, 51.3
-21.0, 16.01, 0.1, 534.8, 173.7, 0.89, 59.4
-12.8, 12.7, 0.05, 506.0, 178.5, 1.12, 71.8
-13.3, 11.81, 0.05, 560.0, 164.0, 3.98, 54.3
-13.9, 16.98, 0.05, 564.8, 170.3, 2.12, 57.6
-11.0, 16.86, 0.03, 555.9, 192.8, 1.16, 64.2
-5.0, 16.4, 0.01, 486.5, 232.7, 0.94, 74.7
-3.4, 27.06, 0.09, 459.5, 244.9, 2.22, 71.9
-19.5, 9.18, 0.06, 584.7, 147.8, 4.39, 47.3
-19.4, 15.08, 0.01, 602.6, 149.9, 1.54, 45.5
-11.8, 15.97, 0.83, 491.2, 201.5, 3.09, 71.6
-6.9, 14.73, 0.37, 556.1, 235.3, 1.63, 72.3
-0.1, 14.37, 0.08, 563.5, 231.1, 2.43, 58.5
-8.2, 15.9, 0.08, 584.8, 186.8, 3.78, 62.5
-7.3, 14.65, 0.08, 571.9, 211.6, 1.59, 66.2
-9.3, 14.51, 0.08, 536.9, 198.4, 0.8, 75.5
-4.9, 12.93, 0.06, 525.4, 227.8, 2.04, 88.6
-0.7, 10.51, 0.94, 519.1, 247.1, 0.75, 74.0
-8.0, 12.79, 5.55, 461.4, 254.6, 3.41, 65.4
-11.1, 7.47, 0.43, 404.2, 248.5, 2.64, 65.6
-7.0, 13.47, 0.04, 537.6, 248.5, 1.91, 63.5
-6.0, 11.33, 0.03, 552.4, 246.0, 2.58, 67.6
-5.8, 14.69, 0.01, 562.0, 249.8, 1.13, 69.3
-1.1, 13.45, 0.0, 607.4, 234.5, 1.08, 69.7
0.4, 14.99, 0.0, 633.8, 228.9, 0.8, 67.1
-0.1, 18.3, 0.0, 640.7, 225.1, 0.37, 64.1
0.5, 16.25, 0.0, 650.6, 224.9, 0.43, 63.5
0.8, 13.02, 0.02, 618.2, 241.7, 0.4, 66.4
1.2, 12.39, 0.05, 584.7, 242.1, 1.06, 78.0
-0.4, 9.24, 0.01, 631.2, 238.9, 1.87, 65.4
1.5, 12.06, 0.0, 681.8, 218.3, 0.57, 54.5
2.9, 12.07, 0.0, 681.3, 227.9, 1.36, 63.2
2.5, 11.25, 0.0, 601.0, 225.4, 1.69, 54.1
3.3, 11.73, 0.0, 601.7, 227.7, 1.45, 52.1
4.4, 11.13, 0.0, 568.4, 242.6, 2.78, 49.5
3.4, 9.06, 0.43, 512.5, 256.6, 1.04, 65.6
3.5, 9.73, 0.03, 539.1, 247.0, 1.48, 66.0
5.7, 10.92, 0.0, 549.1, 256.4, 3.1, 55.1
5.6, 9.89, 0.05, 495.2, 269.5, 2.05, 53.3
4.3, 7.28, 0.07, 521.4, 261.7, 2.06, 57.9
5.2, 11.14, 0.0, 553.6, 261.1, 0.55, 56.3
5.8, 12.79, 0.0, 547.5, 272.0, 0.71, 60.6
5.7, 12.36, 0.14, 544.5, 255.4, 0.49, 61.0
5.0, 14.8, 0.03, 565.4, 250.2, 1.42, 58.2
5.5, 14.59, 0.0, 631.9, 237.0, 0.68, 48.2
8.4, 10.61, 0.0, 627.8, 254.6, 0.78, 36.4
9.0, 13.91, 0.04, 592.5, 263.3, 1.54, 48.7
8.7, 12.59, 0.15, 515.7, 275.5, 0.7, 59.9
8.5, 13.26, 0.2, 525.2, 276.3, 1.2, 65.7
8.2, 9.92, 3.57, 361.8, 296.6, 1.42, 68.3
5.8, 6.49, 4.7, 161.2, 323.3, 1.5, 98.7
4.8, 9.21, 0.37, 443.0, 283.7, 2.62, 77.8
6.7, 11.42, 0.0, 569.8, 265.3, 2.03, 63.3
8.2, 11.61, 0.0, 602.4, 267.0, 0.81, 56.1
13.0, 9.41, 0.0, 485.2, 306.5, 1.81, 44.2
9.1, 19.54, 1.79, 380.1, 319.0, 3.06, 71.7
3.2, 6.84, 0.0, 510.1, 268.1, 2.08, 77.3
9.8, 10.06, 0.01, 551.7, 276.4, 1.5, 60.5
8.8, 13.47, 1.9, 392.1, 284.5, 2.41, 58.5
7.4, 8.05, 5.06, 252.9, 328.6, 1.93, 99.8
6.2, 8.99, 0.05, 459.0, 269.1, 4.68, 59.9
10.7, 11.61, 1.11, 343.6, 313.7, 1.04, 62.1
10.0, 12.39, 0.02, 545.6, 283.6, 2.86, 55.8
10.1, 10.72, 0.0, 637.8, 280.6, 3.83, 40.0
10.0, 13.52, 0.0, 696.4, 253.9, 1.25, 37.6
16.4, 13.52, 0.0, 578.0, 303.8, 3.26, 30.5
16.8, 14.82, 2.33, 481.4, 350.7, 0.24, 64.8
13.0, 13.54, 5.52, 498.7, 329.7, 2.32, 80.9
14.8, 10.37, 0.01, 579.1, 328.1, 0.24, 77.5
18.6, 12.42, 0.07, 486.2, 346.7, 0.94, 68.3
16.0, 8.01, 6.81, 403.2, 346.7, 0.85, 90.3
15.2, 9.27, 0.01, 533.6, 339.2, 0.29, 92.4
19.1, 16.46, 0.0, 623.0, 335.9, 1.68, 59.4
12.4, 18.03, 0.09, 555.2, 312.5, 1.67, 72.0
12.4, 11.47, 3.86, 581.9, 292.8, 1.13, 57.9
9.6, 8.65, 0.69, 474.4, 302.4, 0.78, 96.4
13.4, 11.97, 0.43, 538.7, 313.9, 0.65, 68.1
17.3, 11.7, 0.82, 560.7, 343.2, 1.2, 68.9
19.4, 10.51, 4.48, 445.7, 357.3, 0.59, 76.9
13.0, 14.95, 0.25, 638.3, 293.5, 2.93, 71.8
11.7, 9.73, 0.02, 638.7, 280.1, 1.19, 50.4
11.9, 13.54, 0.47, 609.8, 290.4, 1.07, 54.4
14.8, 13.31, 0.0, 648.7, 305.7, 2.17, 44.4
15.8, 13.41, 0.59, 460.0, 331.7, 1.01, 65.1
15.3, 12.74, 0.01, 632.1, 312.1, 1.24, 62.8
12.1, 21.49, 1.74, 410.7, 311.5, 1.73, 84.8
15.6, 9.18, 0.0, 552.0, 324.6, 1.95, 58.6
18.7, 16.38, 0.0, 643.0, 319.4, 2.32, 50.4
19.6, 15.27, 12.14, 505.4, 350.3, 1.06, 59.5
9.7, 6.83, 13.62, 212.0, 321.0, 2.57, 94.8
13.5, 8.43, 0.52, 604.8, 297.8, 0.55, 62.0
14.5, 4.82, 1.13, 300.4, 342.4, 1.43, 95.4
16.0, 11.98, 4.34, 480.3, 341.9, 1.56, 90.4
14.8, 9.31, 0.06, 665.8, 316.9, 0.6, 73.0
16.7, 13.07, 0.0, 681.1, 323.4, 0.14, 71.0
11.6, 10.77, 4.4, 390.6, 329.0, 2.26, 80.3
12.4, 13.13, 0.0, 763.1, 281.1, 3.21, 66.0
16.0, 14.02, 0.0, 753.3, 302.9, 1.6, 57.4
19.4, 16.02, 0.0, 737.3, 327.4, 0.28, 58.4
23.2, 13.86, 0.0, 737.5, 344.1, 2.33, 48.8
24.0, 17.16, 0.0, 676.1, 367.0, 1.68, 57.0
13.7, 12.86, 0.01, 436.6, 372.4, 3.34, 81.4
17.4, 12.54, 0.0, 622.2, 332.9, 2.15, 59.3
19.8, 17.33, 0.0, 715.8, 336.8, 1.42, 58.6
22.3, 14.22, 0.0, 693.9, 355.9, 1.02, 64.8
17.1, 16.66, 0.62, 619.1, 338.7, 3.32, 74.1
9.3, 10.13, 0.05, 608.9, 300.9, 3.53, 75.5
11.8, 12.25, 0.0, 643.9, 295.6, 2.13, 66.4
15.5, 16.98, 0.0, 748.6, 296.5, 0.62, 59.5
18.2, 14.4, 0.0, 723.7, 308.4, 0.96, 59.5
21.3, 13.67, 0.0, 716.2, 324.2, 1.19, 45.8
22.6, 13.26, 0.0, 582.6, 360.0, 1.69, 51.1
20.6, 13.42, 0.01, 617.3, 360.5, 0.51, 72.5
18.5, 11.95, 0.06, 437.2, 367.5, 1.41, 93.1
14.8, 8.13, 9.47, 309.5, 344.7, 1.76, 95.8
13.9, 10.31, 0.02, 491.5, 318.3, 3.01, 76.3
14.6, 9.4, 0.0, 743.8, 288.2, 1.92, 50.8
16.5, 14.07, 0.0, 721.4, 318.8, 1.31, 59.7
18.4, 14.53, 0.0, 706.2, 319.6, 1.72, 58.6
19.1, 12.24, 0.0, 683.3, 341.3, 1.11, 55.4
15.9, 12.77, 0.06, 506.7, 341.7, 1.56, 79.4
18.1, 12.45, 0.0, 675.1, 341.0, 1.42, 73.2
21.5, 15.16, 0.0, 695.9, 348.4, 0.86, 64.1
18.8, 13.04, 5.2, 607.7, 346.8, 1.47, 63.3
15.7, 8.03, 0.17, 499.0, 346.9, 1.5, 91.8
14.9, 8.08, 0.0, 544.0, 333.4, 3.2, 74.1
12.8, 14.72, 1.06, 564.7, 298.5, 3.16, 69.7
12.0, 8.69, 5.29, 386.3, 331.8, 0.63, 91.0
10.7, 11.28, 0.0, 701.3, 278.8, 3.46, 68.1
13.8, 11.86, 0.0, 589.0, 319.9, 1.67, 64.8
16.3, 14.86, 0.0, 649.7, 323.6, 1.02, 62.6
18.4, 13.16, 0.0, 698.7, 310.7, 2.22, 54.0
9.9, 10.93, 0.58, 444.9, 286.5, 2.26, 73.3
12.0, 10.5, 0.0, 614.8, 305.5, 1.32, 60.3
10.4, 12.14, 0.09, 580.0, 308.3, 0.5, 81.1
12.3, 12.56, 0.0, 565.7, 298.3, 0.79, 71.0
15.7, 13.64, 0.0, 693.4, 299.6, 1.48, 60.7
16.7, 13.19, 6.92, 578.5, 333.6, 1.67, 66.0
11.5, 8.43, 4.18, 464.9, 318.0, 2.38, 91.6
9.8, 3.98, 17.56, 177.1, 329.9, 1.83, 97.7
12.7, 10.0, 0.77, 597.6, 311.1, 2.49, 70.8
13.2, 9.08, 1.21, 417.7, 332.2, 1.19, 84.5
12.6, 9.33, 4.7, 467.1, 308.1, 1.03, 97.1
12.7, 13.8, 0.0, 681.0, 300.3, 1.52, 74.7
15.3, 13.83, 0.07, 655.1, 312.6, 1.31, 72.6
16.6, 15.36, 0.0, 662.6, 315.3, 0.65, 62.6
17.3, 14.47, 0.05, 660.3, 325.8, 0.44, 66.9
17.4, 11.3, 0.01, 501.9, 345.9, 0.57, 78.5
16.2, 12.7, 9.04, 403.2, 336.5, 1.75, 96.8
13.7, 11.86, 0.0, 657.0, 302.7, 3.01, 75.7
12.6, 15.18, 0.0, 647.7, 303.2, 1.27, 78.8
12.4, 14.37, 0.0, 516.9, 326.2, 0.54, 84.1
14.6, 12.42, 0.0, 516.4, 332.7, 0.95, 80.6
12.6, 7.08, 5.67, 337.9, 341.5, 1.55, 99.9
12.1, 14.66, 0.08, 474.0, 317.0, 1.79, 84.1
12.1, 14.99, 0.0, 653.2, 306.9, 0.76, 77.5
14.6, 14.2, 0.0, 650.8, 314.7, 1.22, 71.2
16.5, 12.39, 0.08, 483.2, 345.0, 0.31, 76.0
9.4, 10.93, 0.08, 440.5, 312.5, 1.9, 86.5
9.5, 6.69, 7.79, 393.9, 311.3, 0.41, 89.0
9.2, 6.21, 0.03, 431.7, 304.3, 1.9, 89.2
7.4, 12.75, 11.79, 298.8, 322.3, 1.21, 88.0
2.7, 3.51, 4.75, 352.8, 295.0, 3.09, 86.8
4.7, 5.53, 4.11, 393.1, 282.5, 2.52, 78.1
5.5, 11.48, 0.0, 543.7, 264.2, 1.33, 73.4
7.2, 11.66, 0.0, 611.5, 260.2, 0.51, 70.2
6.1, 12.96, 0.0, 461.4, 295.5, 0.98, 85.6
6.7, 9.72, 0.0, 590.6, 265.0, 0.79, 78.1
7.7, 9.81, 0.0, 494.7, 284.2, 1.53, 79.2
7.1, 12.12, 0.0, 551.7, 252.9, 2.5, 54.4
3.8, 11.97, 0.0, 404.8, 257.3, 3.93, 54.1
1.2, 12.63, 0.0, 512.1, 244.8, 3.14, 59.3
4.7, 9.32, 0.0, 521.2, 261.9, 0.92, 64.6
6.7, 13.94, 0.0, 497.7, 263.7, 1.51, 46.8
0.1, 11.68, 0.0, 582.9, 230.3, 0.59, 61.2
5.3, 10.73, 0.0, 370.9, 284.7, 2.68, 40.0
10.0, 14.89, 3.07, 295.1, 321.6, 2.3, 42.3
-0.8, 8.34, 0.64, 442.7, 235.9, 2.45, 77.3
1.9, 9.65, 0.17, 465.1, 258.7, 1.51, 72.7
-1.2, 8.68, 0.06, 497.6, 235.9, 2.85, 71.7
0.1, 8.49, 0.01, 406.4, 273.6, 1.38, 64.3
1.7, 4.27, 1.98, 276.2, 281.1, 1.48, 86.4
-1.5, 9.73, 1.77, 343.1, 248.3, 2.88, 80.4
-2.6, 5.82, 3.38, 471.5, 244.5, 2.46, 82.0
0.8, 3.99, 0.93, 212.3, 275.2, 1.64, 85.6
2.3, 8.65, 0.04, 369.1, 252.8, 0.34, 87.5
2.7, 11.97, 0.07, 318.6, 243.8, 2.53, 70.4
0.8, 11.43, 0.0, 445.7, 216.6, 1.85, 63.8
-0.4, 10.0, 0.56, 288.5, 251.4, 1.85, 87.2
-3.5, 9.54, 0.0, 411.1, 217.3, 2.23, 75.9
0.4, 10.99, 0.2, 384.4, 266.9, 2.02, 79.4
2.2, 6.15, 1.34, 227.7, 291.7, 3.91, 89.1
0.2, 7.16, 1.27, 295.9, 254.2, 1.47, 93.8
-3.4, 11.15, 1.76, 228.1, 263.4, 2.77, 94.6
-10.6, 10.31, 0.08, 398.6, 187.3, 1.39, 75.8
-5.2, 9.72, 4.29, 207.0, 271.0, 2.0, 99.9
-1.2, 4.56, 3.71, 270.5, 291.5, 1.61, 99.9
-5.9, 14.62, 0.03, 314.9, 204.1, 2.24, 67.7
-9.3, 9.91, 0.01, 369.0, 192.7, 0.78, 77.4
-10.9, 8.71, 0.36, 341.4, 183.4, 3.22, 74.0
-13.8, 7.96, 0.03, 377.6, 166.3, 0.45, 75.0
-12.2, 9.75, 0.08, 324.3, 188.8, 2.94, 74.0
-15.7, 10.07, 0.28, 323.4, 188.8, 0.41, 74.7
-17.2, 12.23, 0.02, 340.5, 168.7, 0.74, 77.3
-18.8, 11.88, 0.06, 339.1, 160.0, 0.42, 77.7
-19.2, 12.12, 0.04, 317.1, 162.4, 0.51, 72.7
-18.0, 11.93, 0.04, 298.4, 180.2, 0.93, 75.8
-11.0, 8.95, 0.41, 233.7, 221.3, 1.83, 81.2
-11.3, 4.67, 1.52, 189.2, 212.3, 0.96, 85.1
-13.0, 9.37, 0.0, 278.0, 182.3, 1.34, 83.3
-14.3, 10.85, 0.07, 255.5, 179.3, 0.84, 85.5
-18.3, 9.46, 0.04, 268.1, 164.0, 0.46, 78.6
-21.4, 12.2, 0.05, 264.2, 158.0, 0.38, 78.3
-22.6, 9.04, 0.09, 248.6, 158.7, 0.2, 77.5
-21.8, 7.3, 0.06, 241.1, 160.0, 0.9, 75.7
-16.7, 10.79, 0.04, 220.8, 203.0, 2.25, 82.1
-16.1, 4.94, 0.54, 164.6, 222.1, 1.68, 91.6
-16.1, 8.27, 0.28, 185.5, 187.0, 1.75, 100.0
-18.8, 8.19, 0.08, 198.9, 177.1, 2.61, 89.5
-19.6, 6.22, 0.11, 199.0, 165.5, 2.76, 90.8
-24.0, 9.61, 0.06, 205.3, 151.5, 1.61, 86.6
-28.9, 10.58, 0.09, 200.1, 147.7, 0.78, 100.0
-27.1, 7.48, 0.33, 181.2, 162.4, 1.13, 100.0
-29.3, 10.04, 0.03, 174.4, 148.8, 0.39, 100.0
-26.9, 7.77, 0.07, 188.9, 142.8, 0.75, 100.0
-29.6, 10.25, 0.08, 178.4, 141.2, 0.73, 100.0
-28.6, 8.42, 0.05, 171.9, 144.2, 1.01, 100.0
-23.0, 6.51, 2.03, 156.3, 168.6, 1.58, 90.3
