 24.08,  7.10,   2.06,  539.1,  359.5,   3.2,  48.4
 20.78,  7.10,  22.02,  539.1,  359.5,   1.2,  59.7
 20.40,  7.10,   8.52,  539.1,  359.5,   1.4,  59.0
 20.44,  7.10,   3.29,  539.1,  359.5,   2.1,  59.8
 22.49,  7.10,   0.43,  539.1,  359.5,   1.5,  58.3
 21.27,  7.10,   2.88,  539.1,  359.5,   2.6,  60.8
 21.44,  7.10,   3.37,  539.1,  359.5,   6.1,  52.2
 17.34,  7.10,  51.12,  539.1,  359.5,   2.3,  61.7
 14.19,  7.10,   0.14,  539.1,  359.5,   7.4,  50.0
 15.20,  7.10,   0.00,  539.1,  359.5,   5.2,  45.6
 14.78,  7.10,   0.00,  539.1,  359.5,   5.6,  46.7
 14.92,  7.10,   1.86,  539.1,  359.5,   2.0,  48.8
 16.18,  7.10,   1.16,  539.1,  359.5,   2.2,  55.4
 18.35,  7.10,   0.50,  539.1,  359.5,   4.0,  55.8
 19.31,  7.10,  17.60,  539.1,  359.5,   2.0,  55.5
 17.16,  7.10,  28.43,  539.1,  359.5,   4.7,  59.7
 17.19,  7.10,   5.01,  539.1,  359.5,   6.8,  50.4
 15.85,  7.10,  15.58,  539.1,  359.5,   2.0,  56.7
 14.21,  7.10,   3.49,  539.1,  359.5,   2.5,  56.1
 14.32,  7.10,   0.06,  539.1,  359.5,   3.7,  50.8
 14.47,  7.10,   0.11,  539.1,  359.5,   5.4,  50.4
 14.50,  7.10,   0.00,  539.1,  359.5,   4.8,  49.5
 14.63,  7.10,   4.28,  539.1,  359.5,   6.5,  44.5
 13.88,  7.10,  12.58,  539.1,  359.5,  10.1,  53.0
 12.35,  7.10,  18.73,  539.1,  359.5,   8.5,  56.9
 13.19,  7.10,   0.15,  539.1,  359.5,   3.9,  47.8
 15.22,  7.10,   0.79,  539.1,  359.5,   4.9,  54.0
 14.30,  7.10,   0.87,  539.1,  359.5,   3.4,  61.0
 15.99,  8.15,   0.15,  534.1,  314.6,   5.0,  77.5
 16.59,  8.15,   7.80,  534.1,  314.6,   2.8,  75.5
 17.86,  8.15,   0.57,  534.1,  314.6,   6.1,  71.0
 16.37,  8.15,   2.89,  534.1,  314.6,   2.1,  63.9
 14.59,  8.15,   6.92,  534.1,  314.6,   5.0,  72.7
 15.80,  8.15,   3.54,  534.1,  314.6,   1.5,  67.7
 14.32,  8.15,   0.63,  534.1,  314.6,   2.5,  67.3
 12.98,  8.15,   0.08,  534.1,  314.6,   2.9,  53.6
 12.80,  8.15,   0.00,  534.1,  314.6,   1.7,  54.1
 13.21,  8.15,   0.00,  534.1,  314.6,   2.1,  63.3
 16.86,  8.15,   0.07,  534.1,  314.6,   2.9,  63.5
 17.45,  8.15,  20.77,  534.1,  314.6,   2.6,  73.0
 13.08,  8.15,   0.11,  534.1,  314.6,   3.2,  61.4
 11.83,  8.15,   5.13,  534.1,  314.6,   5.9,  54.7
  9.72,  8.15,   1.21,  534.1,  314.6,   4.5,  54.1
 11.77,  8.15,   1.19,  534.1,  314.6,   4.8,  57.2
 12.62,  8.15,   0.11,  534.1,  314.6,   6.6,  58.5
 14.25,  8.15,   0.90,  534.1,  314.6,   5.9,  59.8
 11.29,  8.15,   0.00,  534.1,  314.6,   4.2,  48.0
  9.76,  8.15,   0.00,  534.1,  314.6,   1.9,  57.4
 13.27,  8.15,   0.00,  534.1,  314.6,   4.6,  57.8
 15.57,  8.15,   8.04,  534.1,  314.6,   4.7,  68.0
 14.68,  8.15,  13.31,  534.1,  314.6,   7.8,  76.5
 10.76,  8.15,  11.98,  534.1,  314.6,  10.5,  68.8
 10.72,  8.15,   4.20,  534.1,  314.6,   4.3,  66.0
 11.17,  8.15,   1.56,  534.1,  314.6,   1.7,  68.7
  9.62,  8.15,   0.07,  534.1,  314.6,   0.7,  68.5
 10.24,  8.15,   3.95,  534.1,  314.6,   2.7,  68.2
 10.08,  8.15,   5.05,  534.1,  314.6,   3.7,  73.6
  9.49,  8.15,   5.21,  534.1,  314.6,   6.2,  69.7
 10.16,  8.15,   0.28,  534.1,  314.6,   3.9,  62.6
 10.74,  7.08,   5.14,  343.3,  278.1,   7.0,  60.4
  9.54,  7.08,   2.45,  343.3,  278.1,   4.7,  53.7
  4.67,  7.08,   7.27,  343.3,  278.1,   5.5,  49.0
  3.88,  7.08,   3.14,  343.3,  278.1,   7.5,  48.6
  8.69,  7.08,   0.11,  343.3,  278.1,   7.4,  41.9
 10.98,  7.08,   3.50,  343.3,  278.1,   6.2,  53.7
  8.64,  7.08,   8.73,  343.3,  278.1,   2.6,  60.4
  4.95,  7.08,   7.43,  343.3,  278.1,   3.8,  53.8
  1.37,  7.08,   8.56,  343.3,  278.1,   2.6,  58.2
 -0.47,  7.08,   4.90,  343.3,  278.1,   3.2,  57.9
  1.89,  7.08,   0.01,  343.3,  278.1,   3.7,  49.2
  5.96,  7.08,   0.03,  343.3,  278.1,   6.0,  58.3
  5.51,  7.08,   9.77,  343.3,  278.1,   4.6,  55.9
  4.06,  7.08,   0.36,  343.3,  278.1,   3.2,  51.3
  7.60,  7.08,   3.49,  343.3,  278.1,   6.1,  54.6
  3.83,  7.08,   0.48,  343.3,  278.1,   7.2,  45.0
  2.89,  7.08,   3.79,  343.3,  278.1,   3.1,  49.8
  2.27,  7.08,   2.42,  343.3,  278.1,   2.5,  59.3
  1.34,  7.08,  63.21,  343.3,  278.1,   5.9,  69.8
  1.16,  7.08,  12.99,  343.3,  278.1,   9.7,  67.4
  2.60,  7.08,   1.65,  343.3,  278.1,   0.9,  57.5
  1.00,  7.08,   3.22,  343.3,  278.1,   4.3,  53.0
  0.63,  7.08,   3.61,  343.3,  278.1,   5.4,  52.0
  1.98,  7.08,   0.18,  343.3,  278.1,   5.6,  47.4
  4.44,  7.08,   1.93,  343.3,  278.1,   5.2,  47.5
  0.30,  7.08,   3.05,  343.3,  278.1,   7.6,  53.5
  0.07,  7.08,   1.13,  343.3,  278.1,   2.4,  52.2
  0.85,  7.08,   2.00,  343.3,  278.1,   2.4,  53.6
 -0.49,  7.08,   2.45,  343.3,  278.1,   4.0,  51.2
 -2.09,  7.08,   4.45,  343.3,  278.1,   5.2,  56.2
 -0.26,  6.07,   5.36,  304.4,  250.4,   5.8,  57.1
  1.22,  6.07,   2.65,  304.4,  250.4,   5.7,  52.9
  0.62,  6.07,   4.55,  304.4,  250.4,   5.4,  56.3
  2.52,  6.07,   1.45,  304.4,  250.4,   5.2,  50.8
  5.10,  6.07,   0.13,  304.4,  250.4,   6.3,  48.9
  3.54,  6.07,   3.68,  304.4,  250.4,   3.3,  52.3
  2.21,  6.07,   4.06,  304.4,  250.4,   5.3,  53.7
  0.47,  6.07,   0.83,  304.4,  250.4,   5.2,  48.3
  2.31,  6.07,   1.63,  304.4,  250.4,   4.7,  49.8
  2.73,  6.07,   0.08,  304.4,  250.4,   3.2,  50.4
  3.25,  6.07,   0.86,  304.4,  250.4,   3.0,  50.6
  0.01,  6.07,   4.87,  304.4,  250.4,   2.8,  54.8
 -2.83,  6.07,   8.60,  304.4,  250.4,   4.3,  55.6
 -3.14,  6.07,   7.71,  304.4,  250.4,   6.0,  56.6
 -2.07,  6.07,   9.01,  304.4,  250.4,   5.7,  56.8
 -2.07,  6.07,   4.04,  304.4,  250.4,   6.2,  54.5
 -2.58,  6.07,   2.93,  304.4,  250.4,   4.7,  53.1
 -2.38,  6.07,   6.14,  304.4,  250.4,   7.0,  55.5
 -4.58,  6.07,   6.05,  304.4,  250.4,   6.0,  55.0
 -4.69,  6.07,   4.39,  304.4,  250.4,   3.8,  56.2
 -2.18,  6.07,   1.60,  304.4,  250.4,   3.9,  52.8
  1.46,  6.07,   0.11,  304.4,  250.4,   5.0,  50.6
  2.00,  6.07,   1.86,  304.4,  250.4,   3.3,  53.3
  1.73,  6.07,   7.23,  304.4,  250.4,   2.7,  62.3
 -1.51,  6.07,  12.89,  304.4,  250.4,   5.7,  64.3
 -4.87,  6.07,   8.63,  304.4,  250.4,   9.2,  55.6
 -4.58,  6.07,   1.06,  304.4,  250.4,   4.3,  52.9
 -4.41,  6.07,   4.78,  304.4,  250.4,   4.5,  54.9
 -6.08,  6.07,   2.98,  304.4,  250.4,   5.1,  53.1
 -8.20,  6.07,   1.52,  304.4,  250.4,   5.9,  54.8
 -5.17,  6.07,   8.58,  304.4,  250.4,   4.3,  60.3
 -5.35,  6.17,   9.63,  347.9,  244.6,   6.9,  61.9
 -4.30,  6.17,   5.05,  347.9,  244.6,   5.7,  58.2
 -5.67,  6.17,   7.70,  347.9,  244.6,   5.7,  58.6
 -6.11,  6.17,   5.26,  347.9,  244.6,   3.1,  58.8
 -5.03,  6.17,   0.30,  347.9,  244.6,   5.3,  52.0
 -2.10,  6.17,   1.17,  347.9,  244.6,   5.8,  62.7
 -4.34,  6.17,   0.06,  347.9,  244.6,   1.1,  64.7
 -5.88,  6.17,   0.14,  347.9,  244.6,   2.4,  62.9
 -5.52,  6.17,   0.10,  347.9,  244.6,   3.4,  60.3
 -6.05,  6.17,   0.22,  347.9,  244.6,   1.3,  64.5
 -3.48,  6.17,   2.19,  347.9,  244.6,   1.6,  69.9
 -3.70,  6.17,   6.72,  347.9,  244.6,   2.2,  66.4
 -5.06,  6.17,   5.22,  347.9,  244.6,   3.2,  65.2
 -4.57,  6.17,   5.25,  347.9,  244.6,   2.7,  69.2
 -6.22,  6.17,   1.22,  347.9,  244.6,   1.1,  69.0
 -4.80,  6.17,   4.91,  347.9,  244.6,   3.1,  60.2
 -5.13,  6.17,   3.55,  347.9,  244.6,   3.1,  60.0
 -7.60,  6.17,   0.05,  347.9,  244.6,   0.5,  62.2
 -6.45,  6.17,   0.18,  347.9,  244.6,   1.6,  67.3
 -4.55,  6.17,   2.65,  347.9,  244.6,   2.4,  70.6
 -3.50,  6.17,   2.88,  347.9,  244.6,   4.3,  54.5
 -1.47,  6.17,   4.69,  347.9,  244.6,   4.7,  53.8
 -4.57,  6.17,   4.82,  347.9,  244.6,   1.8,  57.9
 -6.27,  6.17,  10.98,  347.9,  244.6,   7.4,  56.7
 -8.74,  6.17,   6.30,  347.9,  244.6,   6.4,  54.7
 -5.56,  6.17,   0.60,  347.9,  244.6,   4.2,  51.1
 -5.44,  6.17,   0.02,  347.9,  244.6,   1.1,  56.3
 -5.32,  6.17,   0.00,  347.9,  244.6,   1.8,  56.4
 -2.24,  6.17,   4.41,  347.9,  244.6,   3.5,  69.5
 -1.17,  6.17,  44.63,  347.9,  244.6,  12.5,  74.7
 -3.24,  6.17,   7.99,  347.9,  244.6,   9.8,  73.6
 -6.50,  6.56,   0.50,  509.3,  238.0,   2.5,  64.7
 -5.30,  6.56,   1.97,  509.3,  238.0,   2.5,  63.9
 -6.36,  6.56,  10.03,  509.3,  238.0,   3.0,  66.5
 -7.86,  6.56,   7.09,  509.3,  238.0,   4.5,  61.8
 -9.17,  6.56,   3.78,  509.3,  238.0,   2.7,  65.5
 -8.70,  6.56,   3.29,  509.3,  238.0,   2.2,  63.2
 -7.41,  6.56,   3.20,  509.3,  238.0,   3.3,  59.6
-12.38,  6.56,   1.67,  509.3,  238.0,   4.1,  59.3
 -9.00,  6.56,   3.11,  509.3,  238.0,   5.1,  55.4
 -5.77,  6.56,   0.86,  509.3,  238.0,   3.4,  64.2
 -3.48,  6.56,   1.28,  509.3,  238.0,   3.5,  57.6
  1.50,  6.56,   0.68,  509.3,  238.0,   5.8,  69.9
  0.37,  6.56,   0.22,  509.3,  238.0,   1.0,  72.6
 -3.00,  6.56,   3.54,  509.3,  238.0,   2.9,  74.1
 -5.66,  6.56,   1.11,  509.3,  238.0,   2.9,  57.7
 -5.83,  6.56,   9.89,  509.3,  238.0,   4.8,  62.8
 -2.66,  6.56,  14.19,  509.3,  238.0,   6.9,  74.2
 -3.89,  6.56,   2.32,  509.3,  238.0,   4.7,  72.5
 -2.86,  6.56,   5.09,  509.3,  238.0,   2.0,  64.8
 -3.70,  6.56,   2.55,  509.3,  238.0,   5.0,  48.9
 -5.06,  6.56,   2.12,  509.3,  238.0,   2.0,  58.7
 -0.08,  6.56,  14.75,  509.3,  238.0,   3.8,  67.3
 -1.19,  6.56,   7.08,  509.3,  238.0,   7.3,  68.4
 -2.27,  6.56,   0.27,  509.3,  238.0,   1.5,  57.0
 -4.44,  6.56,   0.26,  509.3,  238.0,   0.6,  58.7
 -5.90,  6.56,   0.25,  509.3,  238.0,   1.4,  55.9
 -5.49,  6.56,   1.26,  509.3,  238.0,   1.0,  57.2
 -6.80,  6.56,   2.87,  509.3,  238.0,   2.3,  60.9
-10.19,  6.29,   0.08,  721.6,  247.9,   4.2,  69.1
 -9.18,  6.29,   0.13,  721.6,  247.9,   4.6,  71.2
 -7.26,  6.29,   0.42,  721.6,  247.9,   4.3,  73.3
 -5.85,  6.29,   1.40,  721.6,  247.9,   4.4,  73.8
 -4.33,  6.29,   4.72,  721.6,  247.9,   7.3,  79.9
 -4.41,  6.29,   0.29,  721.6,  247.9,   4.9,  69.1
 -4.11,  6.29,   0.54,  721.6,  247.9,   2.6,  65.9
 -2.42,  6.29,   0.30,  721.6,  247.9,   4.6,  75.6
 -1.46,  6.29,   0.03,  721.6,  247.9,   3.7,  71.4
 -3.72,  6.29,  15.74,  721.6,  247.9,   5.5,  83.2
 -2.86,  6.29,   3.08,  721.6,  247.9,   6.2,  73.3
 -0.93,  6.29,   6.92,  721.6,  247.9,   7.2,  58.8
 -4.98,  6.29,   1.26,  721.6,  247.9,   7.0,  63.5
 -5.25,  6.29,   0.51,  721.6,  247.9,   3.4,  63.8
 -5.39,  6.29,   0.48,  721.6,  247.9,   2.6,  60.4
 -5.57,  6.29,   0.38,  721.6,  247.9,   1.7,  56.2
 -2.61,  6.29,   0.06,  721.6,  247.9,   4.6,  57.5
 -0.46,  6.29,   0.00,  721.6,  247.9,   5.3,  60.5
  1.82,  6.29,   2.09,  721.6,  247.9,   6.2,  55.9
 -0.77,  6.29,   4.60,  721.6,  247.9,   6.2,  77.0
 -0.35,  6.29,   0.03,  721.6,  247.9,   6.1,  54.1
 -0.32,  6.29,   1.81,  721.6,  247.9,   1.7,  55.4
 -2.90,  6.29,   1.10,  721.6,  247.9,   3.3,  66.0
 -3.56,  6.29,   0.25,  721.6,  247.9,   3.4,  60.0
 -0.17,  6.29,   0.00,  721.6,  247.9,   2.6,  53.7
 -1.01,  6.29,   0.02,  721.6,  247.9,   1.5,  58.8
  1.69,  6.29,   2.99,  721.6,  247.9,   2.7,  63.2
 -1.12,  6.29,   0.19,  721.6,  247.9,   8.7,  38.8
 -0.93,  6.29,   0.00,  721.6,  247.9,   5.1,  45.0
  1.13,  6.29,   0.04,  721.6,  247.9,   6.2,  59.6
  2.47,  6.29,   0.00,  721.6,  247.9,   6.4,  58.4
  4.78,  7.31,   0.18,  675.8,  280.0,   1.9,  61.1
  4.51,  7.31,   0.02,  675.8,  280.0,   2.8,  49.0
  2.27,  7.31,   0.00,  675.8,  280.0,   2.9,  40.7
  6.52,  7.31,  19.33,  675.8,  280.0,   3.2,  53.4
  1.77,  7.31,   5.09,  675.8,  280.0,   1.5,  65.7
  1.91,  7.31,   2.55,  675.8,  280.0,   2.2,  62.9
  2.50,  7.31,   2.21,  675.8,  280.0,   5.7,  64.1
  1.58,  7.31,   2.48,  675.8,  280.0,   5.7,  63.8
 -0.48,  7.31,  13.68,  675.8,  280.0,   5.3,  69.3
  1.83,  7.31,   0.57,  675.8,  280.0,   3.2,  56.7
 -0.32,  7.31,   0.43,  675.8,  280.0,   3.2,  52.6
  2.12,  7.31,   0.00,  675.8,  280.0,   2.6,  50.7
  3.76,  7.31,   0.04,  675.8,  280.0,   2.8,  54.9
  2.74,  7.31,   1.17,  675.8,  280.0,   5.5,  50.7
  2.51,  7.31,   2.32,  675.8,  280.0,   4.5,  58.8
  2.05,  7.31,   0.03,  675.8,  280.0,   2.5,  54.3
  3.83,  7.31,   0.01,  675.8,  280.0,   4.5,  51.5
  8.07,  7.31,   0.11,  675.8,  280.0,   1.2,  42.3
  7.82,  7.31,   0.00,  675.8,  280.0,   1.7,  55.8
  7.79,  7.31,  24.06,  675.8,  280.0,   5.0,  49.2
  6.18,  7.31,   5.20,  675.8,  280.0,   8.6,  58.5
  4.06,  7.31,   8.04,  675.8,  280.0,   9.9,  58.6
  2.04,  7.31,   8.47,  675.8,  280.0,   4.7,  63.9
  4.05,  7.31,   0.03,  675.8,  280.0,   5.0,  47.7
  5.24,  7.31,   6.39,  675.8,  280.0,   2.3,  54.5
  2.94,  7.31,   4.70,  675.8,  280.0,   3.3,  63.5
  4.78,  7.31,   1.74,  675.8,  280.0,   3.5,  54.5
  6.17,  7.31,   0.89,  675.8,  280.0,   6.3,  57.8
  4.88,  7.31,   2.22,  675.8,  280.0,   5.3,  60.9
  9.69,  7.31,   0.40,  675.8,  280.0,   7.1,  50.4
 11.76,  7.97,   0.44,  702.5,  314.3,   5.6,  74.5
 12.32,  7.97,   1.22,  702.5,  314.3,   7.5,  79.1
 13.95,  7.97,   2.73,  702.5,  314.3,   2.7,  84.1
 10.61,  7.97,   6.94,  702.5,  314.3,   3.6,  85.9
  6.03,  7.97,   0.01,  702.5,  314.3,   2.6,  72.7
  8.68,  7.97,   4.43,  702.5,  314.3,   1.2,  74.3
  8.21,  7.97,   0.00,  702.5,  314.3,   1.7,  78.4
 12.72,  7.97,   0.00,  702.5,  314.3,   8.5,  57.6
 13.72,  7.97,   2.46,  702.5,  314.3,   4.0,  69.5
 10.47,  7.97,  24.77,  702.5,  314.3,   1.7,  86.0
 10.84,  7.97,   9.17,  702.5,  314.3,   4.3,  86.1
 14.43,  7.97,   0.80,  702.5,  314.3,   3.6,  67.7
 10.41,  7.97,   0.39,  702.5,  314.3,   2.9,  77.1
  9.88,  7.97,   0.12,  702.5,  314.3,   5.3,  79.1
  9.95,  7.97,   0.22,  702.5,  314.3,   4.0,  75.4
 11.78,  7.97,   4.91,  702.5,  314.3,   2.8,  81.8
  5.15,  7.97,   0.02,  702.5,  314.3,   4.4,  78.1
  7.58,  7.97,   0.00,  702.5,  314.3,   4.3,  71.0
  7.89,  7.97,   0.01,  702.5,  314.3,   4.9,  63.5
  7.08,  7.97,   0.01,  702.5,  314.3,   4.7,  70.9
 10.01,  7.97,   0.00,  702.5,  314.3,   1.7,  72.8
 10.81,  7.97,   0.13,  702.5,  314.3,   2.5,  73.9
 12.18,  7.97,   0.90,  702.5,  314.3,   3.0,  79.1
 12.88,  7.97,  13.41,  702.5,  314.3,   1.1,  85.2
 10.88,  7.97,   8.98,  702.5,  314.3,   4.0,  85.9
 11.67,  7.97,   0.26,  702.5,  314.3,   2.2,  84.4
 11.60,  7.97,   4.83,  702.5,  314.3,   1.0,  84.6
 12.43,  7.97,   2.87,  702.5,  314.3,   4.3,  83.5
 14.33,  7.97,   0.69,  702.5,  314.3,   5.3,  78.0
 17.44,  7.97,   0.00,  702.5,  314.3,   6.9,  62.6
 15.63,  7.97,   0.00,  702.5,  314.3,   6.3,  59.4
 18.86,  7.41,   1.08,  751.1,  347.8,   2.5,  34.7
 15.87,  7.41,   1.02,  751.1,  347.8,   3.9,  51.8
 15.01,  7.41,   0.00,  751.1,  347.8,   3.6,  44.8
 18.20,  7.41,   4.20,  751.1,  347.8,   1.5,  45.5
 14.04,  7.41,   0.43,  751.1,  347.8,   4.4,  54.7
 12.04,  7.41,   0.27,  751.1,  347.8,   3.5,  56.2
 12.87,  7.41,   0.02,  751.1,  347.8,   2.2,  51.3
 13.66,  7.41,   0.32,  751.1,  347.8,   2.0,  55.8
 16.79,  7.41,   0.03,  751.1,  347.8,   3.6,  50.9
 18.83,  7.41,   0.01,  751.1,  347.8,   5.0,  47.1
 19.03,  7.41,   4.68,  751.1,  347.8,   5.4,  50.8
 17.21,  7.41,   0.00,  751.1,  347.8,   5.1,  43.0
 18.67,  7.41,   1.45,  751.1,  347.8,   4.7,  48.4
 18.01,  7.41,   2.85,  751.1,  347.8,   1.3,  51.1
 16.21,  7.41,   4.02,  751.1,  347.8,   2.3,  57.5
 13.51,  7.41,   5.56,  751.1,  347.8,   4.4,  55.7
 13.24,  7.41,   1.35,  751.1,  347.8,   2.6,  54.1
 13.59,  7.41,   2.22,  751.1,  347.8,   2.7,  56.4
 12.81,  7.41,   0.02,  751.1,  347.8,   4.4,  51.8
 11.76,  7.41,   0.03,  751.1,  347.8,   3.9,  50.3
 13.33,  7.41,   0.33,  751.1,  347.8,   1.9,  46.4
 15.52,  7.41,   3.05,  751.1,  347.8,   1.4,  57.4
 15.98,  7.41,   0.02,  751.1,  347.8,   2.7,  55.6
 16.08,  7.41,   0.28,  751.1,  347.8,   2.8,  52.7
 16.42,  7.41,   0.94,  751.1,  347.8,   1.6,  58.9
 18.16,  7.41,   2.84,  751.1,  347.8,   1.9,  53.4
 16.52,  7.41,   1.55,  751.1,  347.8,   3.6,  57.7
 16.15,  7.41,   1.01,  751.1,  347.8,   3.8,  55.5
 14.24,  7.41,   1.27,  751.1,  347.8,   4.1,  54.1
 18.31,  7.41,   0.44,  751.1,  347.8,   1.5,  55.5
 17.39,  6.39,   0.05,  701.5,  370.7,   2.5,  56.0
 15.36,  6.39,   0.09,  701.5,  370.7,   2.7,  53.7
 17.05,  6.39,   0.01,  701.5,  370.7,   2.7,  47.3
 19.43,  6.39,   0.03,  701.5,  370.7,   4.9,  51.4
 20.12,  6.39,   0.01,  701.5,  370.7,   5.0,  51.5
 21.09,  6.39,   0.00,  701.5,  370.7,   2.5,  51.7
 22.11,  6.39,  20.86,  701.5,  370.7,   1.4,  53.4
 19.39,  6.39,  25.91,  701.5,  370.7,   1.7,  60.2
 20.05,  6.39,   0.54,  701.5,  370.7,   3.8,  54.1
 18.36,  6.39,   6.58,  701.5,  370.7,   1.6,  57.4
 17.88,  6.39,   1.29,  701.5,  370.7,   5.2,  55.3
 17.03,  6.39,   0.40,  701.5,  370.7,   4.6,  53.8
 17.59,  6.39,   0.03,  701.5,  370.7,   2.3,  52.9
 17.97,  6.39,   0.40,  701.5,  370.7,   3.6,  51.2
 18.27,  6.39,   0.03,  701.5,  370.7,   2.2,  54.0
 18.93,  6.39,   0.86,  701.5,  370.7,   2.4,  53.2
 20.00,  6.39,   0.02,  701.5,  370.7,   4.5,  52.7
 21.53,  6.39,   0.01,  701.5,  370.7,   3.8,  50.6
 21.98,  6.39,   0.06,  701.5,  370.7,   2.0,  53.1
 22.25,  6.39,   0.01,  701.5,  370.7,   1.2,  56.0
 22.36,  6.39,  44.10,  701.5,  370.7,   1.8,  59.5
 20.46,  6.39,   2.37,  701.5,  370.7,   3.5,  57.7
 17.44,  6.39,   2.94,  701.5,  370.7,   5.6,  55.8
 16.91,  6.39,   2.32,  701.5,  370.7,   3.6,  56.8
 18.22,  6.39,   0.03,  701.5,  370.7,   3.5,  48.8
 20.36,  6.39,   0.04,  701.5,  370.7,   1.3,  52.2
 21.08,  6.39,   1.00,  701.5,  370.7,   1.5,  55.0
 20.44,  6.39,   0.03,  701.5,  370.7,   2.3,  53.5
 20.38,  6.39,   0.14,  701.5,  370.7,   1.4,  54.3
 21.75,  6.39,   0.08,  701.5,  370.7,   4.2,  51.2
 22.58,  6.39,   0.65,  701.5,  370.7,   2.1,  53.9
 22.85,  6.31,   0.15,  662.5,  380.7,   1.2,  55.8
 22.25,  6.31,   0.00,  662.5,  380.7,   3.5,  55.1
 23.17,  6.31,   7.82,  662.5,  380.7,   1.2,  53.4
 22.18,  6.31,   4.71,  662.5,  380.7,   2.4,  60.3
 21.46,  6.31,   3.42,  662.5,  380.7,   2.0,  63.0
 20.18,  6.31,  29.08,  662.5,  380.7,   4.2,  60.4
 18.98,  6.31,   8.20,  662.5,  380.7,   2.5,  61.0
 17.88,  6.31,   0.01,  662.5,  380.7,   1.7,  51.5
 20.75,  6.31,   0.01,  662.5,  380.7,   0.7,  53.4
 21.52,  6.31,  11.06,  662.5,  380.7,   3.8,  61.2
 22.47,  6.31,  13.62,  662.5,  380.7,   4.6,  61.4
 22.81,  6.31,   3.72,  662.5,  380.7,   5.5,  57.5
 19.45,  6.31,   0.06,  662.5,  380.7,   2.7,  56.5
 18.09,  6.31,   7.93,  662.5,  380.7,   3.2,  55.0
 19.60,  6.31,   1.22,  662.5,  380.7,   2.6,  59.9
 18.51,  6.31,   0.27,  662.5,  380.7,   1.8,  58.6
 19.69,  6.31,   0.03,  662.5,  380.7,   2.3,  54.0
 20.46,  6.31,   2.66,  662.5,  380.7,   2.9,  54.0
 21.74,  6.31,   9.55,  662.5,  380.7,   4.0,  60.8
 17.74,  6.31,   0.03,  662.5,  380.7,   2.5,  50.7
 17.39,  6.31,   0.00,  662.5,  380.7,   2.7,  48.9
 18.23,  6.31,   0.00,  662.5,  380.7,   2.5,  51.1
 18.57,  6.31,   0.00,  662.5,  380.7,   2.5,  48.7
 21.65,  6.31,   0.02,  662.5,  380.7,   0.9,  51.9
 22.44,  6.31,   1.60,  662.5,  380.7,   3.5,  57.1
 22.72,  6.31,   0.87,  662.5,  380.7,   2.9,  59.8
 22.36,  6.31,   0.80,  662.5,  380.7,   0.4,  61.8
 23.31,  6.31,  11.01,  662.5,  380.7,   1.8,  60.0
 16.03,  6.31,  11.83,  662.5,  380.7,   6.4,  56.8
 15.53,  6.31,   0.13,  662.5,  380.7,   5.9,  50.5
 18.32,  6.31,   0.32,  662.5,  380.7,   3.8,  47.7
 19.24,  7.67,   0.00,  632.3,  352.1,   2.7,  46.3
 21.74,  7.67,   0.00,  632.3,  352.1,   2.3,  44.2
 25.15,  7.67,   1.64,  632.3,  352.1,   2.8,  45.4
 21.85,  7.67,  16.89,  632.3,  352.1,   1.1,  55.8
 21.46,  7.67,   6.42,  632.3,  352.1,   1.2,  55.1
 21.51,  7.67,   2.54,  632.3,  352.1,   1.8,  55.9
 23.56,  7.67,   0.32,  632.3,  352.1,   1.3,  54.6
 22.34,  7.67,   2.20,  632.3,  352.1,   2.2,  56.8
 22.50,  7.67,   2.56,  632.3,  352.1,   5.3,  48.8
 18.40,  7.67,  39.26,  632.3,  352.1,   2.0,  57.6
 15.26,  7.67,   0.11,  632.3,  352.1,   6.5,  46.5
 16.27,  7.67,   0.00,  632.3,  352.1,   4.5,  42.5
 15.85,  7.67,   0.00,  632.3,  352.1,   4.9,  43.5
 15.99,  7.67,   1.42,  632.3,  352.1,   1.7,  45.5
 17.25,  7.67,   0.88,  632.3,  352.1,   2.0,  51.7
 19.42,  7.67,   0.40,  632.3,  352.1,   3.5,  52.1
 20.38,  7.67,  13.52,  632.3,  352.1,   1.7,  51.9
 18.23,  7.67,  21.78,  632.3,  352.1,   4.1,  55.7
 18.26,  7.67,   3.86,  632.3,  352.1,   5.9,  47.0
 16.92,  7.67,  12.07,  632.3,  352.1,   1.7,  52.9
 15.28,  7.67,   2.67,  632.3,  352.1,   2.2,  52.3
 15.39,  7.67,   0.04,  632.3,  352.1,   3.2,  47.4
 15.54,  7.67,   0.08,  632.3,  352.1,   4.7,  46.9
 15.57,  7.67,   0.00,  632.3,  352.1,   4.2,  46.1
 15.69,  7.67,   3.24,  632.3,  352.1,   5.7,  41.5
 14.95,  7.67,   9.65,  632.3,  352.1,   8.8,  49.4
 13.42,  7.67,  14.35,  632.3,  352.1,   7.4,  52.9
 14.25,  7.67,   0.12,  632.3,  352.1,   3.4,  44.5
 16.28,  7.67,   0.64,  632.3,  352.1,   4.3,  50.3
 15.37,  7.67,   0.68,  632.3,  352.1,   3.0,  56.8
 15.89,  7.28,   0.29,  439.6,  326.2,   5.3,  77.5
 16.49,  7.28,  16.24,  439.6,  326.2,   3.0,  75.5
 17.76,  7.28,   1.15,  439.6,  326.2,   6.5,  71.0
 16.27,  7.28,   5.60,  439.6,  326.2,   2.2,  63.9
